SA1_7DIG16,0,1
1149206,-33.81752396994852,151.00808167532634
1149207,-33.817212397324646,151.00040842141226
1149208,-33.816720226740614,150.99368761061532
1149209,-33.8141169584569,150.9941143157374
1149210,-33.82474153542124,151.03361629615927
1149212,-33.82599101365402,151.01702953216662
1149213,-33.82371986688172,151.01874427721793
1149214,-33.820788486571196,151.01917444538577
1149215,-33.81711852604926,151.01742666904022
1149216,-33.825844161785085,151.01455299309103
1149217,-33.82465842920195,151.01189659819278
1149218,-33.8237425231827,151.00966505630328
1149219,-33.82603723627497,151.01163273340097
1149220,-33.8259742793772,151.00930927789196
1149221,-33.82562740308872,151.00787466720624
1149222,-33.823454701709764,151.00819376535014
1149223,-33.823866374988725,151.01482367501615
1149224,-33.82356807419669,151.0120724195543
1149225,-33.82277966583632,151.01498668882704
1149226,-33.82169869930067,151.0151379285342
1149227,-33.82194701607076,151.01231278731717
1149228,-33.818281389422246,150.99757846559274
1149229,-33.82059139270357,151.00260279077642
1149230,-33.82024569651423,151.0006441331319
1149231,-33.81956574626975,151.00304637850508
1149232,-33.81913044592168,151.0012729746123
1149233,-33.819806377798315,151.0141543595737
1149234,-33.82060828941201,151.00940262953682
1149236,-33.81718365454197,151.00996813479006
1149237,-33.81538963621257,151.0105312017229
1149238,-33.82564791608908,151.00594498994226
1149239,-33.82681084315217,151.00299825392676
1149240,-33.82558497905564,151.00282295943157
1149241,-33.827199086701796,150.99941038982058
1149242,-33.825426505869174,150.99871613047938
1149243,-33.82709431038943,150.99581436925297
1149244,-33.825737512458005,150.99579156046832
1149245,-33.82358823852074,151.0025760836964
1149246,-33.82160035778911,151.0004741891429
1149247,-33.82355927432269,150.9979907198033
1149248,-33.82387789898344,150.992094694971
1149249,-33.81991216654091,150.9951477282366
1149250,-33.821152286268706,150.99723161300267
1149251,-33.81176519902933,151.00021642721572
1149301,-33.783407637805475,150.97218825875572
1149302,-33.78679856957295,150.9770458219435
1149303,-33.79713075525891,150.97949997069622
1149304,-33.793814411121666,150.98014872666474
1149305,-33.79318792113144,150.97712240122806
1149306,-33.78986187611602,150.9747672788158
1149307,-33.78998493031732,150.97134631122887
1149308,-33.78840098205031,150.98095699721262
1149309,-33.796928420971476,150.96121576686272
1149310,-33.802062133712894,150.96033465086185
1149311,-33.79973056290933,150.9610340039968
1149312,-33.791259769062016,150.9533816293478
1149313,-33.78736056899621,150.9590736538718
1149314,-33.79069855574589,150.95834343749115
1149315,-33.7851501315888,150.9689414562577
1149316,-33.78109746900249,150.96211851961246
1149317,-33.78391380765574,150.96071038782216
1149318,-33.79013200716298,150.98004530096946
1149319,-33.79836962411301,150.9561962818662
1149320,-33.78916074078778,150.96738020509488
1149321,-33.792891902488975,150.96669269195715
1149322,-33.79521195246222,150.9658674671791
1149323,-33.793174222436576,150.96196587507202
1149324,-33.799042624447075,150.96516913416755
1149325,-33.80234970355532,150.96494498963384
1149326,-33.78629166291759,150.98186519009008
1149327,-33.78664495911528,150.95614394438766
1149328,-33.79229495816644,150.9825640581448
1149329,-33.803856515869825,150.9687273875491
1149330,-33.80119862875244,150.97341805638467
1149331,-33.80547169472835,150.97268078144074
1149332,-33.803792138680144,150.97525862271078
1149333,-33.80058897994431,150.9774931407089
1149334,-33.7904997220737,150.98585561668582
1149335,-33.793684199605245,150.97166179988054
1149336,-33.796691459929036,150.96996895217907
1149337,-33.78967229898947,150.96310098513214
1149338,-33.79418566805554,150.95774153665997
1149339,-33.792037099822,150.95554705439758
1149340,-33.78626705182704,150.9534320062666
1149341,-33.78286127992283,150.9570468834985
1149342,-33.780840045150136,150.95216513254482
1149343,-33.78421778497279,150.95161937360976
1149344,-33.799646610571706,150.96993544597257
1149345,-33.79615610778802,150.97466441774483
1149346,-33.78743667906629,150.9625813163102
1149347,-33.78407522445002,150.96451857446826
1149401,-33.77865986623118,150.98365179393267
1149402,-33.779264424257015,150.98857697907164
1149403,-33.76937482713037,150.9638876862464
1149404,-33.77194826389409,150.96436125951598
1149405,-33.77438277763749,150.96539962767412
1149406,-33.77509191575798,150.9700635833204
1149407,-33.782218541648746,150.97757984359606
1149408,-33.77750404137056,150.97143084482386
1149409,-33.78418284304675,150.98288838485314
1149410,-33.777951063706844,150.98052759992805
1149411,-33.77429397967933,150.97556750791804
1149412,-33.778868300476,150.97672462442887
1149413,-33.780127676975496,150.97148898006537
1149414,-33.78519609390178,150.9870125101929
1149415,-33.77767481140376,150.96592648169013
1149416,-33.776267584650896,150.97797302512845
1149417,-33.77411300001468,150.9822082739818
1149418,-33.77108863192954,150.9934756031991
1149419,-33.7738870674496,150.99575359288653
1149420,-33.774603596619635,150.99283955476272
1149421,-33.77251758269178,150.98849197752813
1149422,-33.77524254024405,150.98986260561117
1149423,-33.77662565482375,150.98627129272825
1149424,-33.780568046266865,150.99060182218466
1149425,-33.78097948409055,150.98406374827553
1149426,-33.773982941614875,150.98590604321194
1149501,-33.76592722626422,151.08495715476246
1149502,-33.76984063713727,151.08252439681246
1149503,-33.77120626949799,151.0841262581074
1149504,-33.77392198668495,151.08495653229116
1149505,-33.77723186134935,151.08556865481503
1149506,-33.7680147737487,151.08109680046357
1149507,-33.767196195657725,151.07646737110542
1149508,-33.769993647649684,151.07756678507894
1149509,-33.77590320113759,151.0701619575805
1149510,-33.776662043617634,151.06672355057856
1149511,-33.77761377643208,151.0627719708571
1149512,-33.78094102092652,151.06522158423235
1149513,-33.78118226264949,151.06935851135444
1149514,-33.7739502531627,151.07369452595412
1149515,-33.776684474475324,151.0744870613247
1149516,-33.779165564733674,151.0754901857116
1149517,-33.78080786146625,151.0796576901434
1149518,-33.77224078470528,151.07759184514035
1149519,-33.77379645986057,151.07798079576997
1149520,-33.78055553059571,151.086058362554
1149521,-33.779322202853294,151.09057052089202
1149522,-33.77330598923129,151.06397305021054
1149523,-33.77047848123842,151.062552659116
1149524,-33.77101331795197,151.06793033045227
1149525,-33.7714175105394,151.07294712300254
1149526,-33.768545466324404,151.07202134474142
1149527,-33.76260260631662,151.08926456759204
1149528,-33.7666399113018,151.06398321671938
1149529,-33.76490681508958,151.0668902920663
1149530,-33.7727493302212,151.08077716618047
1149531,-33.77658686408083,151.0819410542834
1149532,-33.776030703471825,151.07845057036687
1149533,-33.76606572655698,151.0890511455238
1149534,-33.76716137304247,151.0937646162524
1149535,-33.768441035159334,151.08565386400394
1149536,-33.770994444405765,151.08639333429392
1149537,-33.77328386989383,151.0892861652946
1149538,-33.76199202008275,151.08529269931077
1149539,-33.75703156570485,151.08678941157976
1149540,-33.76030007494135,151.09096049951594
1149541,-33.75719109257303,151.09377066662213
1149542,-33.75442762551834,151.09485299144688
1149543,-33.76362207770442,151.09518873399668
1149544,-33.7581649250244,151.1022523954635
1149545,-33.76175452962022,151.09663018900648
1149546,-33.76103288005573,151.09969992864475
1149547,-33.768419972995574,151.08905317299497
1149548,-33.770159837746036,151.08985839451387
1149549,-33.772730754446684,151.0922868372399
1149550,-33.76300379410952,151.0700071597715
1149551,-33.76573315278377,151.07105336099562
1149552,-33.76415212847211,151.0752283933838
1149553,-33.76499397129106,151.07976141461646
1149554,-33.77639776486583,151.0899602961845
1149555,-33.77382650341287,151.0610065763299
1149556,-33.758917733092765,151.09249954422913
1149557,-33.767623254146784,151.0832514704113
1149558,-33.778586193348325,151.07918247375605
1149601,-33.73860049432706,151.07669245104174
1149602,-33.7405429351774,151.07421820676478
1149603,-33.741773162099314,151.07235755081095
1149604,-33.736434633593234,151.06545604252284
1149605,-33.737727931960066,151.06888299125347
1149606,-33.7335577228484,151.0685940563411
1149607,-33.735466450873005,151.07190393563678
1149608,-33.732538899282765,151.07427094950697
1149609,-33.73075560612878,151.0707221491579
1149610,-33.740965079297574,151.052320862378
1149613,-33.73299014364025,151.06529040075358
1149614,-33.74650660664617,151.07108401692398
1149615,-33.755254297868134,151.05512796756418
1149616,-33.75245077165475,151.05098172766597
1149617,-33.73579503523891,151.05846221363558
1149618,-33.739242301522346,151.06053470117925
1149619,-33.737930818568955,151.05051696697504
1149620,-33.736502253108526,151.05383020492908
1149621,-33.74909748656491,151.0516022300795
1149622,-33.74556419445497,151.0552246678278
1149623,-33.75024128937306,151.056133209853
1149624,-33.7435111746601,151.06126098693332
1149625,-33.73627885709771,151.0746216876115
1149626,-33.7399441428714,151.06926025415746
1149627,-33.74656023871638,151.06199556819365
1149628,-33.74989612810303,151.06218459708788
1149629,-33.75532830391302,151.07025009689585
1149630,-33.75543149650131,151.06520119424164
1149631,-33.75826704995004,151.07268311112264
1149632,-33.74370983766564,151.0494649767076
1149633,-33.742266807116046,151.05386107488752
1149634,-33.74087770516843,151.0453999075298
1149635,-33.7612014867869,151.0785047034302
1149636,-33.758236733527234,151.0772046344888
1149637,-33.73900403685941,151.0426453525207
1149638,-33.73452635831691,151.05081997674557
1149639,-33.73647455759935,151.05631677667142
1149640,-33.756029586072906,151.08373319080192
1149641,-33.73576432175486,151.07854818683973
1149642,-33.72915742695301,151.0669800414438
1149643,-33.7527067382062,151.07125075763432
1149644,-33.73118563273616,151.06272311307958
1149645,-33.73420919605186,151.06060402384216
1149646,-33.75295925765312,151.07987664113017
1149647,-33.75001592105618,151.07156533576224
1149648,-33.74725281117959,151.0773536453944
1149649,-33.74139890140077,151.0628102515605
1149650,-33.743860022752806,151.07103616114054
1149701,-33.797482280108774,151.08681027103225
1149702,-33.80031156391464,151.0857884644736
1149703,-33.79703893357692,151.07184900638816
1149704,-33.79934147952723,151.08114601934312
1149705,-33.78468527159713,151.07888862236305
1149706,-33.789629371502905,151.0845882878803
1149707,-33.79120431137499,151.0844085240601
1149708,-33.79353108180662,151.08501216484495
1149709,-33.79277640079708,151.08819975272505
1149710,-33.78840326438027,151.0871434047116
1149711,-33.790395355937996,151.09470107600342
1149712,-33.79048710863932,151.09856624511693
1149713,-33.78552792161254,151.07629005129883
1149714,-33.784859871350214,151.0688780523998
1149715,-33.78684134231419,151.067132755221
1149716,-33.78925716154179,151.06822820737847
1149717,-33.78578003702164,151.07242605909445
1149718,-33.79300801507667,151.10014499510743
1149719,-33.7892225006068,151.1021849411499
1149720,-33.78776652559562,151.08473633588002
1149721,-33.78897269703355,151.08290144026523
1149722,-33.785537626966416,151.1004255695178
1149723,-33.78309571770113,151.09813112907895
1149724,-33.786094423024345,151.0969231153282
1149725,-33.787064034717034,151.09427967097255
1149726,-33.78801478792973,151.09033158980813
1149727,-33.78062806112638,151.0970277717915
1149728,-33.78106489591804,151.093295036928
1149729,-33.78341356522719,151.0920084910683
1149730,-33.7847547184008,151.08750176446932
1149731,-33.79422017904194,151.09262423292807
1149732,-33.802020373055186,151.0832702152801
1149733,-33.79708912373577,151.07681734680955
1149734,-33.79414797330425,151.08022848463187
1149735,-33.793507569450476,151.0683251994005
1149736,-33.79118550867451,151.07234328439276
1149737,-33.79424691494309,151.07498223471703
1149738,-33.793724313156936,151.09521091863596
1149739,-33.79597059454553,151.09856489562858
1149740,-33.79799637381481,151.10027597524916
1149741,-33.79993919320155,151.1018763704336
1149742,-33.79720308113808,151.09097013051826
1149743,-33.8016783126015,151.0929545194722
1149744,-33.799501878023236,151.07603270647124
1149745,-33.8015040820896,151.09697021233524
1149746,-33.79966805350941,151.09756589075678
1149747,-33.79047248343647,151.0754030144981
1149748,-33.79100637771247,151.09036712043374
1149749,-33.79179735373009,151.10329328261278
1149750,-33.80194655420802,151.07779128486692
1149751,-33.784200185859326,151.08479464447296
1149752,-33.7844320709173,151.08353768226527
1149753,-33.78403670493249,151.0813357790888
1149754,-33.789630938036176,151.07910442039383
1149801,-33.83858990628898,151.12645786013013
1149802,-33.835617585819456,151.12697787490407
1149803,-33.83713178915897,151.1225278608298
1149804,-33.82503559223741,151.12264083483538
1149805,-33.82586687235686,151.1177344177552
1149806,-33.832702569079174,151.11810000218316
1149807,-33.83241593891085,151.1157382009379
1149808,-33.83969267131955,151.14439625324434
1149809,-33.84236422771498,151.13710451284095
1149810,-33.83800964634341,151.13787312679023
1149811,-33.83947911008917,151.13166540455074
1149812,-33.83609570409727,151.13235392286796
1149813,-33.83419876795901,151.1314696227476
1149814,-33.83073080855229,151.13173209546122
1149815,-33.830622381566194,151.12829602200708
1149816,-33.83528779655218,151.12518900792324
1149817,-33.83348098873139,151.12460048219472
1149818,-33.828352644799445,151.1252476117798
1149819,-33.83164732132019,151.12497078569095
1149820,-33.82771393002042,151.12131217226974
1149821,-33.82990162382776,151.1234659722114
1149822,-33.83185837177291,151.12146845175633
1149823,-33.81763486915879,151.12666828410582
1149824,-33.832861523514765,151.1288906979875
1149825,-33.82880323274077,151.11579362044128
1149826,-33.828497326246925,151.12822881193514
1149827,-33.82616057135715,151.12872169473866
1149828,-33.8244035095037,151.1299186351589
1149829,-33.82212724865476,151.13126149640559
1149830,-33.819680065819824,151.13309125937596
1149831,-33.817051123811304,151.13438879107915
1149832,-33.818732527108736,151.1298086113019
1149833,-33.82028806580144,151.12365267458486
1149834,-33.82260529341374,151.12680174504044
1149835,-33.827520530801735,151.12730931927712
1149901,-33.836681910773095,151.15832194066905
1149902,-33.83315115840378,151.1528475201701
